,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
28,"[22.1743     93.93629697 74.75872424 31.3033899  11.         74.8916
 69.0168     45.9598      1.        ]",[0.96444801 0.36427826 0.99312568 0.97435975],122.17588888888889,-10.336583738482943,-0.0780046099324526,0.04409384727478027,105.44526692007808
29,"[27.2598     90.90614545 93.89142121 36.34076364 57.         88.3406
  6.6329     83.8531      1.        ]",[0.54422962 0.68104577 0.99635941 0.99787247],106.12146969696971,-29.337346638307167,-0.21657760957908936,0.01319742202758789,309.3567041225566
30,"[52.1838     47.77548889 37.57294848 34.37813737 77.         20.2894
 66.1089     48.5194      1.        ]",[0.97104437 0.8298018  0.99031937 0.98918033],232.45722525252526,-30.754402162272953,-0.11684287075132414,3.2229998111724854,8.901934356696259
31,"[10.0983     65.72523636 68.6702596  96.9013697  84.         46.3669
 39.3889     89.1915      0.        ]",[0.54637938 0.96347159 0.87466264 0.67553478],78.80143434343438,-0.592187365973416,-0.007458878348451063,0.26517248153686523,16.18275439798456
32,"[24.2313     95.95639798  0.         40.38748081 23.          6.7965
 79.6813     86.9443      1.        ]",[1.34782787e-01 2.32830193e-04 9.68290120e-03 4.56033975e-01],187.88742121212124,-23.420803209551877,-0.11083715872229766,0.04303312301635742,653.197153367979
33,"[ 5.0508     95.95639798 96.9445     82.77056162  0.         42.4944
 55.3772      6.4063      1.        ]",[0.46756405 0.00122797 0.64299017 0.9285267 ],29.37934040404042,-17.68128349689198,-0.37571290032433385,0.02403998374938965,183.90000099175847
34,"[24.2313     95.95639798 90.86488182 83.77990505 48.         71.958
 71.4357     84.1356      0.        ]",[0.30149803 0.95429206 0.15240994 0.67257994],53.630115151515156,21.162778293735585,0.6518174985043383,0.013014793395996094,492.172803546567
35,[12.1173 80.1395 73.9176 66.787  45.     32.8703 66.0056 48.1016  0.    ],[0.81182429 0.97310865 0.02865427 0.77243465],91.27319999999997,52.012438912772666,1.3247944632864965,0.029026031494140625,338.53518037849915
36,[52.7468 89.4844 37.5635 26.6232 63.      6.2509 67.3528 70.3604  1.    ],[0.97171295 0.81057012 0.99737984 0.99836439],199.0757,-55.73037977749189,-0.2187168368437604,1.3768360614776611,21.270185349659013
37,"[51.4878     80.85589293 54.61718081 93.87333939 60.         34.5556
 60.9073     25.6942      1.        ]",[0.97442875 0.61840773 0.99882573 0.9993487 ],122.14138686868688,-43.17494425803491,-0.2611656329642323,0.1521015167236328,184.29613141889774
38,"[ 5.0508     95.95639798 68.67910606 93.87333939  3.         84.8966
  1.4904     45.2375      1.        ]",[0.03721757 0.00158583 0.32426444 0.58487749],46.54195656565656,-65.27248861800024,-0.5837572105356268,0.017098188400268555,254.02482046991562
39,"[ 2.0033     93.93629697 38.41371212 92.86399596 15.         18.3902
  5.7327     34.835       0.        ]",[0.15471697 0.99148566 0.60158259 0.15383607],76.78929494949494,-4.365149423622427,-0.05378817460141954,0.021088123321533203,194.8888072357264
40,"[ 2.0223     93.93629697 55.55525556 92.87333939 58.         27.8494
 57.5182     12.2561      1.        ]",[0.97552558 0.64478761 0.99875891 0.99846601],59.657408080808125,-131.02634335582312,-0.6871395300787665,0.021028757095336914,1430.7097878708857
41,[ 7.0698 92.4422 41.3075 93.0069 67.     39.1767 60.1401 23.4804  0.    ],[0.7956223  0.99059045 0.02824517 0.67165482],80.3132,54.71559339005495,2.137527708109911,0.030035734176635742,189.68312179013964
42,"[ 2.0033     95.95639798 67.66141313 83.77990505  9.          2.6957
 81.0915      2.5583      1.        ]",[0.93577666 0.00942844 0.02902289 0.13244978],54.605583838383836,18.908669638542563,0.529700397426135,0.01703953742980957,272.669982789741
43,"[ 2.0223     99.9966     50.5198697  82.77056162 14.         69.8507
  3.9215     70.0643      0.        ]",[0.10259276 0.8342101  0.89650893 0.0892178 ],68.73526868686872,-60.57828623157326,-0.4684604507994538,0.021056175231933594,230.3863739299787
44,"[ 5.0508     95.95639798 97.93565354 88.82662222 71.         14.4564
 70.9392     22.3957      0.        ]",[0.86481902 0.93506652 0.03245306 0.76253247],22.332126262626275,-1.4081037728983574,-0.05931297930943742,0.01606917381286621,325.5546818202051
45,"[23.2218     95.95639798 73.76757071 38.37813737 69.         21.4027
 61.6514     19.6983      0.        ]",[0.83300134 0.7936396  0.00321051 0.4406575 ],115.11969393939393,89.83320401321635,3.552616605763754,0.05297279357910156,85.35744248010658
46,"[10.0793     80.87599394 93.90911414 38.35945051 80.         55.7899
 80.7241     47.2629      1.        ]",[0.97463669 0.91967714 0.99934334 0.99886036],96.9347414141414,-160.38668552002633,-0.6232931607403962,0.06923818588256836,421.0724571806368
47,"[27.0223     84.87599394 55.58179495 49.47157172 59.          4.4086
 17.6542     75.5936      1.        ]",[0.97288481 0.80107564 0.99907911 0.99953032],137.09293939393945,-103.67412429700397,-0.4305992800995551,0.9935119152069092,28.555460631889247
48,"[ 2.0223     95.95639798 99.9445     96.9013697   3.         14.4929
 77.5235      8.6305      0.        ]",[0.23220639 0.01967287 0.04330013 0.0324883 ],9.220032323232317,-12.119912426500377,-0.567944883111855,0.08510398864746094,64.57429850512113
49,"[ 2.0223     95.95639798 96.93565354 92.86399596 97.         21.6285
 23.918       0.4307      0.        ]",[0.85146854 0.10984163 0.0678947  0.2260647 ],16.266252525252526,-7.4073881400061055,-0.31289602831881036,0.02114129066467285,213.1159090140178
50,"[ 5.0508     80.86594343 74.76757071 89.83596566 76.         70.2648
 99.4058     44.3483      1.        ]",[0.96885006 0.86415344 0.01967656 0.5336681 ],59.58132020202021,-75.77832633206731,-0.5598295228481119,0.06939482688903809,57.12716490931516
51,"[ 2.0223     95.95639798 67.66141313 82.77056162 59.         56.9623
 64.9574     18.8027      0.        ]",[0.77106559 0.87468171 0.24013591 0.62297875],55.633927272727306,30.336342111614442,1.1991793650821303,0.013027667999267578,358.25906811610116
52,"[62.0888     74.74533737 40.66141313 85.80793535 75.         70.5522
 10.6259     21.817       1.        ]",[0.92063644 0.80087358 0.99888593 0.99801135],160.87411414141417,-90.10988724449132,-0.35902641900246485,0.8642570972442627,35.91900262541046
53,"[ 5.0508     83.86594343 74.76757071 89.83596566 65.         49.4864
 97.5968     18.5283      1.        ]",[0.97613915 0.84747881 0.01340837 0.49717525],56.58132020202021,13.585544531457288,0.3159739374293609,0.05010342597961426,89.22322732918073
54,"[ 2.0223     42.42372121 99.9445     83.77990505 25.         10.1328
 51.481       3.0304      0.        ]",[0.7510911  0.03797834 0.01225599 0.02082261],75.87417373737372,40.726460802809754,1.1587229268269028,0.012040138244628906,331.8509702970297
55,"[31.0223     93.93629697 93.93565354 92.87333939 86.         72.9089
 49.8484     13.6755      1.        ]",[0.96885006 0.8273142  0.99772829 0.99677628],50.27701010101015,-187.21458986444952,-0.7882998383592416,0.09924697875976562,285.03149383095666
56,"[ 7.0698     93.94634747 79.77641717 77.74253131  6.         29.1259
 59.9499     10.0156      1.        ]",[0.80567797 0.01315479 0.86682993 0.83313441],55.604504040404095,2.6620118380328677,0.05028119620544874,0.03899645805358887,117.13003552148102
57,"[34.3168     93.94634747 93.89142121 38.37813737 68.         93.6812
 98.5286     84.3358      1.        ]",[0.10260804 0.09464094 0.00716336 0.0144487 ],108.10089393939393,-29.94262334822156,-0.21690713143621015,0.037973880767822266,117.57930986852845
58,"[ 5.0508     88.90614545 96.93565354 96.9013697  90.          9.2782
 32.6567     45.429       1.        ]",[0.97672688 0.78943831 0.99939585 0.9976573 ],22.30763131313131,-224.2564959245054,-0.9095260467812036,0.1709752082824707,168.488815013345
59,"[ 5.0508     90.90614545 68.67910606 24.22864242 20.         63.9709
  9.3201     38.8393      1.        ]",[0.94541126 0.72130805 0.99304682 0.99440295],121.23690606060609,-114.17782686540983,-0.4850071422730056,0.01709437370300293,1691.011827222137
60,"[10.0983     95.95639798 97.93565354 83.77990505 58.         28.8118
 58.2564     70.2219      0.        ]",[0.81182429 0.75218481 0.79039103 0.65080929],32.42634343434338,-70.26373058758702,-0.6842309858748525,0.017114877700805664,1717.8026746534792
61,"[ 2.0223     73.75538788 65.66141313 93.87333939 64.         36.5457
  2.7113     29.0065      1.        ]",[0.21140454 0.71521765 0.99920684 0.99936038],68.73215959595962,-49.16635382914768,-0.4170226782408044,0.03213357925415039,115.69527667720251
62,"[ 7.0698     85.85589293 68.6702596  86.80793535 38.         22.9591
 11.3488     69.0327      1.        ]",[0.95622544 0.73969191 0.99978703 0.99937373],65.73571212121215,-173.5485431780968,-0.7252819161085774,0.026137113571166992,1090.626013664517
63,"[ 2.0223     95.95639798 99.9445     82.77056162 18.         90.7458
 43.343      18.4807      0.        ]",[0.07638686 0.70227402 0.10363564 0.1262126 ],23.35084040404041,6.294231853760607,0.369020127020348,0.012127161026000977,452.04861889314856
64,"[ 7.0698     51.51417576 41.43140505 93.87333939 69.         41.3394
  2.3457     19.9222      1.        ]",[0.25121291 0.95580834 0.98422009 0.9996736 ],120.25087979797979,17.501021793121936,0.17032648154408656,0.022977352142333984,176.46091269429513
65,[52.2978 54.9013 96.7187 41.7556 17.     50.0969 89.3203 87.4675  1.    ],[0.94756598 0.80857801 0.86273587 0.91912425],158.92219999999998,-42.11955922196836,-0.20950651936677767,1.3482930660247803,20.703100058689856
66,"[ 2.0223     73.73528687 68.6702596  89.84530909 67.         81.5573
 20.8278     26.4285      0.        ]",[0.45976637 0.96466517 0.76970828 0.08922664],69.77144444444446,44.55741089649257,1.7671671139706218,0.04402494430541992,114.34917738039793
67,"[24.2313     93.93629697 41.43140505 93.87333939 59.          6.2535
  2.8273     33.9461      1.        ]",[0.25152151 0.58589363 0.9993912  0.99981624],94.99025858585861,-95.3642533349566,-0.5009823637625505,0.01207113265991211,299.53960102705906
68,"[34.3263     93.95639798 99.9445     85.80793535 57.         90.5804
 51.7817     99.4677      0.        ]",[0.004028   0.05868565 0.0442366  0.07079396],54.617466666666644,-277.1808042004834,-0.8353895379746112,0.06487917900085449,74.13402395240388
69,[ 7.0698 74.4568 69.0441 81.2142 45.     79.206  62.9788 28.6124  0.    ],[0.45349946 0.97769988 0.01500408 0.26104861],82.35469999999998,54.01497639372599,1.9059810583956394,0.05344533920288086,87.22320958575341
70,"[24.2313     93.94634747 87.84718889 76.72384444  0.         67.0511
 84.8051     71.7098      1.        ]",[0.45825475 0.00357269 0.83008826 0.99759871],65.71391919191922,-31.87527523696292,-0.3266270966115203,0.12728643417358398,31.43775169608038
71,"[ 2.0223     92.94634747 97.93565354 96.9013697   6.          0.2893
 47.6274     12.9038      1.        ]",[0.82389593 0.0965846  0.80219412 0.42026371],14.238929292929356,-38.52274566836559,-0.7301274210234078,0.14992308616638184,26.293136542397463
72,"[ 2.0223     74.74533737 96.93565354 91.85465253 99.         63.6087
 53.9433     19.4443      1.        ]",[0.97463669 0.31681404 0.99700207 0.99572182],38.486656565656574,-183.77421924284414,-0.8268401650733322,0.0201263427734375,1418.1938495072025
73,"[34.3263     88.89609495 86.82949596 89.83596566 74.         87.9683
 99.2128     73.2989      1.        ]",[0.88580847 0.04593581 0.01474937 0.28825644],68.76474343434342,-57.50552159316197,-0.45541617878631657,0.11763596534729004,38.280901335830286
74,"[30.2883     88.90614545 68.68795253 93.87333939 24.         80.0143
 55.2203     62.2908      1.        ]",[0.93478443 0.39519879 0.99981362 0.99771571],78.82086262626268,-171.5614138317388,-0.6851979151987465,0.03313589096069336,850.4817746182958
75,"[ 2.0223     95.95639798 95.93565354 77.73318788 69.         58.5958
 34.886      55.8218      0.        ]",[0.76231979 0.97669399 0.55559146 0.62686419],32.39706060606062,-42.669233610650394,-0.5684206747633948,0.03203535079956055,131.01625411190332
76,"[58.0698     63.8056404  37.59064141 74.83596566 90.         82.1329
 81.8836     28.5631      1.        ]",[0.87901438 0.80543369 0.99494392 0.99674881],181.83755252525253,-64.55411197582282,-0.2619979539751885,0.5860867500305176,48.105866588344604
77,"[24.2313     73.73528687 79.78526364 89.83596566  9.         70.8774
 67.1391     37.9374      1.        ]",[0.91573088 0.20291528 0.99503565 0.97105485],80.87478383838385,-29.47939198667376,-0.26713435867988256,0.03812837600708008,159.85247183001712
78,"[ 5.0508     95.95639798 99.9445     77.72384444 52.         82.3474
 62.4725      8.3297      0.        ]",[0.46317361 0.06450707 0.01111606 0.14765719],31.426057575757568,-1.2196012719543887,-0.03735875810145787,0.01604771614074707,377.3264348006953
79,"[27.2598     93.94634747 74.75872424 89.83596566 10.         82.0132
 38.8586     29.8051      1.        ]",[0.90961451 0.07406133 0.99800628 0.97012997],68.71876262626267,-22.18125101421657,-0.24401812635525175,0.03512382507324219,125.9827246809666
80,"[ 2.0223     95.95639798 96.9445     53.49960202 88.         54.8726
 26.3794     75.6592      1.        ]",[0.97075976 0.72036028 0.99950802 0.99960178],55.62180000000001,-205.47942926268956,-0.7869722783111073,0.02412700653076172,1205.7797343768527
81,"[18.1648     92.93629697 80.77641717 86.80793535 44.         32.9259
 61.4991     22.6494      0.        ]",[0.81783464 0.98072964 0.09898111 0.55199641],57.644150505050504,6.525760274737934,0.12765973743179884,0.02103281021118164,246.3550069146886
82,"[19.1838     34.35336768 80.78526364 94.88268283 78.         86.4901
 55.3164     29.481       0.        ]",[0.21967528 0.936562   0.00931336 0.02760725],109.16248585858585,80.73878785403502,2.8405448102181565,0.022034645080566406,226.73925557238692
83,"[ 5.0508     93.93629697 96.93565354 86.80793535  8.         60.2822
 96.9687     10.6261      1.        ]",[0.91226809 0.45409924 0.0096395  0.13295761],27.37091414141412,2.787213124401319,0.11337646526340635,0.019121646881103516,314.6875389641156
84,"[ 5.0508     80.86594343 55.59064141 89.83596566 39.         50.9922
 24.6316     37.1625      1.        ]",[0.97412958 0.71336305 0.99986887 0.99956888],78.7582494949495,-169.38058197665725,-0.6826040929270621,0.1303868293762207,235.7663133911886
85,"[ 2.0223     64.65488283 91.87372828 89.84530909 57.         34.1341
  5.1144      0.477       1.        ]",[0.68512694 0.07097084 0.46741828 0.3285166 ],55.64837979797983,5.484625029115705,0.10933441992902668,0.05804634094238281,70.04796191634081
86,"[54.5163     98.9966     99.9445     74.69581414 91.         66.0004
 69.5473     80.022       0.        ]",[0.42807922 0.9252997  0.06481005 0.85179973],80.87938585858586,51.31956638994171,1.7361258394821868,0.02022099494934082,283.67410656385226
87,"[10.0888     37.41367071 77.75872424 89.83596566 73.         66.8505
 66.3878     46.212       0.        ]",[0.6196394  0.96479279 0.02609491 0.82623869],105.0804393939394,25.307461720832862,0.31724353858944193,0.043241024017333984,110.90085793368107
88,"[16.1553     88.88604444 99.9445     82.77056162 18.         77.599
 83.5544     41.7734      0.        ]",[0.40015312 0.947025   0.15874286 0.06872685],44.55419393939394,26.12895854223683,1.4181071763277637,0.02503061294555664,176.97889242375174
89,"[18.1648     69.71518586 80.77641717 77.73318788 24.         86.0828
 86.1665     56.4478      0.        ]",[1.68610799e-01 9.78317380e-01 9.46307206e-04 1.71037748e-01],89.94000909090909,72.90005542595469,4.27818389998831,0.038095951080322266,136.95919542387944
90,"[ 5.0508     95.95639798 99.9445     86.80793535  4.         85.53
 59.067      21.0966      0.        ]",[0.12634004 0.03245404 0.01340865 0.0209178 ],22.34196666666668,-257.1706028492915,-0.9200681146276998,0.013037919998168945,339.8312517143641
91,"[ 8.0793     93.93629697 83.84718889 89.84530909 89.         14.7707
 22.6643     10.6521      0.        ]",[0.86111051 0.97348952 0.17063504 0.81504571],40.450505050505,-19.496666099450465,-0.32523079447202485,0.08603978157043457,313.71871302410517
92,"[31.2978     95.96644848 90.86488182 32.3033899  22.         55.0907
 77.4095     91.1729      1.        ]",[0.94056907 0.65430719 0.99635077 0.99400735],112.16307979797978,-87.0161345720918,-0.4368735706046983,0.03509116172790527,789.0641989903726
93,"[38.3548     44.44382222 38.41371212 93.87333939 37.         97.471
  3.656      37.2284      0.        ]",[0.00716994 0.67325956 0.01311152 0.01456372],161.6239262626263,67.17077312906969,0.7111543754827361,0.01897740364074707,239.09598351696673
94,"[23.2218     95.95639798 80.77641717 88.82662222 55.         49.3654
 73.3838     64.7333      0.        ]",[0.734592   0.99457353 0.09144296 0.92272151],57.66236262626262,-21.27295866088764,-0.2694986010572003,0.013172149658203125,351.5451962061975
95,"[ 2.0223     95.95639798 96.9445     91.85465253 59.         78.076
 47.9068      3.492       1.        ]",[0.95761868 0.08826502 0.18790001 0.62901604],17.266749494949522,-76.88566407384616,-0.8166085303555922,0.03014206886291504,209.07025509195174
96,"[52.0698     47.73528687 57.57294848 86.87333939 85.          4.1048
 67.1527     69.0397      1.        ]",[0.9731813  0.83325392 0.89551467 0.99977082],159.88822525252527,-75.87178097471264,-0.3218178612600791,0.37381649017333984,76.67517124816634
97,"[ 8.0793     67.68503434 75.74987778 81.77056162 30.          4.1706
  8.8092     98.9708      1.        ]",[0.10803473 0.04799965 0.99951041 0.99185514],82.87382626262627,5.128925509656256,0.06597121431736241,0.0340273380279541,132.327660260228
98,"[ 2.0223     95.95639798 99.9445     83.77990505 37.         27.856
 49.3046     11.608       0.        ]",[0.841872   0.83079493 0.73838514 0.50508451],22.341496969697005,-5.373804527584582,-0.19389305680516097,0.013044118881225586,1076.620752682276
99,"[ 2.0223     92.94634747 62.62602727 96.9013697   4.         10.915
 56.7768     53.82        1.        ]",[0.73174837 0.00282778 0.47348079 0.39282095],49.548555555555595,-2.165914320219713,-0.04188217196120376,0.06035256385803223,76.66729083460734
100,"[ 9.0888     88.90614545 57.60833434 36.34076364 25.         75.803
 52.6981     87.4851      1.        ]",[0.93296763 0.39173314 0.99756742 0.9986167 ],126.23355656565656,-73.04476628221533,-0.3665464724829973,0.040027618408203125,683.9378037739446
101,"[11.0793     40.4036202  55.55525556 86.83596566 83.         47.3117
 16.9332     58.7357      1.        ]",[0.97351534 0.8058784  0.99976915 0.99943525],128.2844585858586,-129.78537133029005,-0.502907958564779,0.3771986961364746,77.94464776251101
102,"[ 5.0508     78.78553939 99.9445     88.83596566 21.         26.7699
 47.5444      8.5548      0.        ]",[0.75597213 0.1803349  0.11061222 0.39218676],37.48479494949498,17.22739801201675,0.850425060297077,0.026277542114257812,180.46134862451913
103,"[ 2.0033     88.90614545 47.50217677 96.9013697   4.          8.9135
 87.1087     62.3641      1.        ]",[0.71101375 0.00473    0.28072989 0.76955104],68.69360808080808,7.586371339795619,0.12414849278733602,0.07711195945739746,59.19658288784934
104,"[ 4.0223     93.95639798 79.76757071 86.83596566 93.          7.4544
 19.988      73.5225      1.        ]",[0.97288481 0.80998927 0.9998678  0.99906403],43.46236565656568,-199.5397352860368,-0.8211440745245591,0.05205488204956055,544.8961178744493
105,"[ 7.0698     98.98654949 86.84718889 76.71450101 99.         82.1447
 38.6245     11.0783      1.        ]",[0.93503377 0.16312243 0.99568754 0.99538261],44.521560606060575,-118.04100468006789,-0.7261266114514273,0.02102804183959961,1316.8333408920837
106,"[24.2313     92.93629697 90.87372828 74.69581414  1.         28.7361
 50.1441     90.9288      0.        ]",[0.07412878 0.42603636 0.00394169 0.65649068],65.72546060606061,-20.395942230463277,-0.23682779841822788,0.023104190826416016,208.06142034548944
107,"[46.1743     66.87599394 37.60833434 32.3033899  59.         45.1268
 56.0849     35.5262      1.        ]",[0.9686883  0.80392236 0.99686253 0.99866021],209.3865818181818,-48.17450398923984,-0.1870410812961858,1.1655399799346924,24.49857782212559
108,"[ 5.0508     95.95639798 73.78526364 82.77056162  8.         28.6421
  3.3222     18.5368      0.        ]",[0.05383164 0.27300119 0.29296079 0.13642724],52.53857676767677,12.986622183516147,0.3283433731671228,0.04304194450378418,117.36782602433931
109,"[ 2.0223     95.95639798 96.93565354 96.9013697   4.         36.3528
 74.2835     22.7596      0.        ]",[0.33710672 0.18102063 0.01961833 0.01063859],12.228878787878784,-22.64335208481981,-0.6493233016115194,0.11730575561523438,38.4298396800104
110,"[23.2218     73.74533737 60.60833434 93.87333939 11.          5.824
 21.5316     44.4932      1.        ]",[0.95465691 0.48967117 0.97167844 0.99390763],94.99478888888888,-22.407147565443324,-0.19085841547562044,0.02597522735595703,1082.5701802694864
111,"[19.1743     95.95639798 62.61718081 82.77056162 61.         39.2511
 67.8983     33.0292      1.        ]",[0.97552558 0.58587027 0.99954212 0.99964404],77.83015959595957,-126.57251960122778,-0.6192312160405844,0.015079975128173828,1889.488442687747
112,"[36.3358     88.90614545 54.59948788 32.3033899  26.         71.4587
 99.2629     74.064       1.        ]",[0.95893673 0.30297014 0.01133307 0.00767026],160.52677676767678,28.215795379875033,0.21325361722754446,0.15797019004821777,27.96060823303022
113,[30.3051 54.2631 94.0239 93.5673 60.     75.8431 41.2585 33.1637  1.    ],[0.96572173 0.50128216 0.99984431 0.99886286],88.45080000000002,-128.904277171599,-0.5930585052302724,0.03510618209838867,780.2541393314589
